393.8	179642.2273
393.9	176748.9386
394	175663.9553
394.1	179435.5638
394.2	182122.189
394.3	182845.5112
394.4	183620.4992
394.5	182328.8525
394.6	181863.8596
394.7	180623.8788
394.8	180158.886
394.9	180985.5399
395	178505.5781
395.1	178970.571
395.2	180313.8836
395.3	182897.177
395.4	183775.4968
395.5	180623.8788
395.6	180675.5447
395.7	179642.2273
395.8	180623.8788
395.9	182173.8549
396	183155.5064
396.1	183052.1746
396.2	182897.177
396.3	181967.1914
396.4	180830.5423
396.5	183000.5088
396.6	183672.1651
396.7	182587.1818
396.8	182328.8525
396.9	183827.1627
397	184653.8166
397.1	183775.4968
397.2	183620.4992
397.3	182587.1818
397.4	182277.1866
397.5	183827.1627
397.6	183930.4944
397.7	182897.177
397.8	182122.189
397.9	183155.5064
398	183775.4968
398.1	181863.8596
398.2	180468.8812
398.3	179125.5686
398.4	177988.9195
398.5	180313.8836
398.6	180468.8812
398.7	180003.8884
398.8	179280.5662
398.9	179900.5566
399	180158.886
399.1	177472.2608
399.2	177678.9242
399.3	175663.9553
399.4	174630.638
399.5	174837.3014
399.6	177627.2584
399.7	180520.547
399.8	177782.256
399.9	177782.256
400	177317.2632
400.1	174010.6475
400.2	171995.6786
400.3	172667.3349
400.4	173442.323
400.5	172977.3301
400.6	176128.9482
400.7	177162.2656
400.8	175353.9601
400.9	175353.9601
401	172667.3349
401.1	171685.6834
401.2	172357.3397
401.3	171065.693
401.4	172822.3325
401.5	175095.6308
401.6	173442.323
401.7	173855.6499
401.8	175870.6188
401.9	174837.3014
402	173183.9936
402.1	173855.6499
402.2	174165.6451
402.3	172873.9984
402.4	172254.008
402.5	173338.9912
402.6	174010.6475
402.7	173028.996
402.8	172202.3421
402.9	171479.0199
403	169257.3876
403.1	168017.4067
403.2	168637.3971
403.3	169722.3804
403.4	171220.6906
403.5	169412.3852
403.6	167759.0774
403.7	167759.0774
403.8	166984.0893
403.9	165847.4402
404	165382.4474
404.1	165847.4402
404.2	166209.1013
404.3	165485.7791
404.4	166260.7671
404.5	167707.4115
404.6	164917.4545
404.7	163574.1419
404.8	165537.445
404.9	165382.4474
405	164917.4545
405.1	164607.4593
405.2	163522.4761
405.3	163677.4737
405.4	166054.1037
405.5	167759.0774
405.6	166364.0989
405.7	166519.0965
405.8	168069.0726
405.9	167604.0797
406	165382.4474
406.1	162954.1515
406.2	165020.7863
406.3	170445.7026
406.4	170032.3756
406.5	168327.4019
406.6	168327.4019
406.7	166519.0965
406.8	165485.7791
406.9	164297.4641
407	163832.4713
407.1	164917.4545
407.2	166519.0965
407.3	167190.7528
407.4	164865.7887
407.5	162799.1539
407.6	163264.1467
407.7	162954.1515
407.8	158872.5478
407.9	156547.5837
408	157684.2329
408.1	159492.5383
408.2	159854.1994
408.3	157890.8963
408.4	158562.5526
408.5	158614.2185
408.6	158459.2209
408.7	157270.9059
408.8	154894.2759
408.9	155565.9322
409	158717.5502
409.1	160370.8581
409.2	158924.2137
409.3	157270.9059
409.4	156082.5909
409.5	154842.61
409.6	152879.307
409.7	152052.6531
409.8	152207.6507
409.9	152310.9825
410	153034.3046
410.1	153189.3022
410.2	153240.9681
410.3	153395.9657
410.4	151225.9992
410.5	150502.677
410.6	150347.6794
410.7	150554.3429
410.8	151071.0016
410.9	150657.6746
411	150812.6722
411.1	151432.6627
411.2	150657.6746
411.3	148591.0399
411.4	148694.3716
411.5	146266.0758
411.6	144664.4338
411.7	145697.7512
411.8	145439.4219
411.9	145077.7608
412	144819.4314
412.1	146162.744
412.2	148281.0447
412.3	147971.0494
412.4	143631.1164
412.5	142236.138
412.6	144974.429
412.7	144509.4362
412.8	143476.1188
412.9	143579.4506
413	143889.4458
413.1	141357.8182
413.2	139704.5104
413.3	140789.4936
413.4	141099.4888
413.5	140272.8349
413.6	139084.5199
413.7	138412.8636
413.8	140582.8301
413.9	143062.7919
414	141667.8134
414.1	140582.8301
414.2	141564.4817
414.3	141202.8206
414.4	140634.496
414.5	142081.1404
414.6	140789.4936
414.7	140634.496
414.8	141771.1451
414.9	140789.4936
415	139446.181
415.1	138516.1954
415.2	138206.2002
415.3	137792.8732
415.4	137947.8708
415.5	137792.8732
415.6	137431.2121
415.7	135984.5678
415.8	138412.8636
415.9	139756.1762
416	137896.2049
416.1	137896.2049
416.2	135364.5774
416.3	135416.2432
416.4	135984.5678
416.5	135261.2456
416.6	135622.9067
416.7	135829.5702
416.8	134951.2504
416.9	134279.5941
417	134589.5893
417.1	134021.2648
417.2	134744.5869
417.3	135106.248
417.4	135777.9043
417.5	134331.26
417.6	132987.9474
417.7	132212.9593
417.8	132832.9498
417.9	134021.2648
418	133866.2671
418.1	135622.9067
418.2	135674.5726
418.3	134951.2504
418.4	136139.5654
418.5	135261.2456
418.6	135054.5821
418.7	136294.563
418.8	134951.2504
418.9	133297.9426
419	133762.9354
419.1	133866.2671
419.2	132419.6228
419.3	130869.6467
419.4	131902.9641
419.5	133866.2671
419.6	133297.9426
419.7	133917.933
419.8	133556.2719
419.9	132264.6252
420	132264.6252
420.1	131437.9713
420.2	131902.9641
420.3	134486.2576
420.4	136449.5606
420.5	134641.2552
420.6	134486.2576
420.7	133607.9378
420.8	132109.6276
420.9	134124.5965
421	135054.5821
421.1	135364.5774
421.2	135054.5821
421.3	133866.2671
421.4	134486.2576
421.5	133297.9426
421.6	131902.9641
421.7	132832.9498
421.8	132936.2815
421.9	132936.2815
422	133091.2791
422.1	133607.9378
422.2	132987.9474
422.3	134744.5869
422.4	133401.2743
422.5	131954.63
422.6	133866.2671
422.7	133556.2719
422.8	134486.2576
422.9	135054.5821
423	133866.2671
423.1	132419.6228
423.2	132781.2839
423.3	134331.26
423.4	134434.5917
423.5	134331.26
423.6	134796.2528
423.7	134589.5893
423.8	135054.5821
423.9	134951.2504
424	132936.2815
424.1	130869.6467
424.2	131334.6396
424.3	132057.9617
424.4	130456.3198
424.5	130301.3222
424.6	130766.315
424.7	130404.6539
424.8	131799.6324
424.9	131437.9713
425	129268.0048
425.1	127769.6946
425.2	126839.7089
425.3	127976.3581
425.4	129216.3389
425.5	128493.0167
425.6	126478.0478
425.7	128958.0096
425.8	128648.0144
425.9	127873.0263
426	130146.3246
426.1	130559.6515
426.2	130869.6467
426.3	129836.3293
426.4	130094.6587
426.5	129836.3293
426.6	127304.7018
426.7	127408.0335
426.8	127253.0359
426.9	125134.7352
427	125134.7352
427.1	126478.0478
427.2	126529.7137
427.3	127614.697
427.4	128803.012
427.5	127459.6994
427.6	128596.3485
427.7	131179.6419
427.8	132264.6252
427.9	131489.6372
428	131437.9713
428.1	132367.9569
428.2	131644.6348
428.3	131437.9713
428.4	132832.9498
428.5	132936.2815
428.6	132057.9617
428.7	130611.3174
428.8	130456.3198
428.9	132781.2839
429	132419.6228
429.1	131179.6419
429.2	133452.9402
429.3	134124.5965
429.4	130301.3222
429.5	128183.0215
429.6	129991.327
429.7	130559.6515
429.8	129836.3293
429.9	129526.3341
430	129991.327
430.1	130301.3222
430.2	130249.6563
430.3	130766.315
430.4	131799.6324
430.5	133556.2719
430.6	131644.6348
430.7	130249.6563
430.8	131334.6396
430.9	132781.2839
431	133917.933
431.1	133556.2719
431.2	133452.9402
431.3	132264.6252
431.4	132419.6228
431.5	135261.2456
431.6	135261.2456
431.7	135209.5797
431.8	135932.9019
431.9	136914.5534
432	136449.5606
432.1	134641.2552
432.2	134796.2528
432.3	134744.5869
432.4	136914.5534
432.5	138412.8636
432.6	137637.8756
432.7	139704.5104
432.8	141099.4888
432.9	141409.4841
433	141409.4841
433.1	140634.496
433.2	140789.4936
433.3	141667.8134
433.4	142132.8062
433.5	140479.4984
433.6	142081.1404
433.7	143941.1116
433.8	142236.138
433.9	142236.138
434	145697.7512
434.1	146731.0686
434.2	145387.756
434.3	145439.4219
434.4	145904.4147
434.5	146731.0686
434.6	147661.0542
434.7	146421.0734
434.8	145129.4266
434.9	146472.7392
435	148126.047
435.1	148539.374
435.2	147402.7249
435.3	149417.6938
435.4	152000.9872
435.5	149572.6914
435.6	149624.3573
435.7	151845.9896
435.8	151535.9944
435.9	152000.9872
436	150709.3405
436.1	149314.362
436.2	150399.3453
436.3	150347.6794
436.4	150554.3429
436.5	152000.9872
436.6	152000.9872
436.7	154274.2855
436.8	154532.6148
436.9	154222.6196
437	155462.6005
437.1	155410.9346
437.2	154584.2807
437.3	154584.2807
437.4	155720.9298
437.5	155720.9298
437.6	156495.9179
437.7	157064.2424
437.8	157064.2424
437.9	160267.5263
438	162230.8293
438.1	162489.1587
438.2	163264.1467
438.3	163522.4761
438.4	162334.1611
438.5	162540.8246
438.6	163729.1396
438.7	163264.1467
438.8	163677.4737
438.9	163987.4689
439	164607.4593
439.1	166415.7648
439.2	168379.0678
439.3	169360.7193
439.4	170859.0295
439.5	169722.3804
439.6	167449.0821
439.7	168534.0654
439.8	171220.6906
439.9	171634.0175
440	170135.7073
440.1	171324.0223
440.2	172719.0008
440.3	174010.6475
440.4	175508.9577
440.5	175250.6284
440.6	175095.6308
440.7	175405.626
440.8	174992.299
440.9	175250.6284
441	175663.9553
441.1	177368.929
441.2	178505.5781
441.3	178815.5734
441.4	178970.571
441.5	177472.2608
441.6	179332.2321
441.7	181140.5375
441.8	181657.1962
441.9	183465.5016
442	184085.492
442.1	184808.8142
442.2	186203.7927
442.3	187495.4394
442.4	189303.7448
442.5	190647.0574
442.6	191422.0455
442.7	192455.3628
442.8	194418.6659
442.9	196950.2935
443	198758.5989
443.1	200928.5654
443.2	201290.2265
443.3	200308.575
443.4	200928.5654
443.5	200876.8995
443.6	203098.5319
443.7	204751.8397
443.8	204751.8397
443.9	206405.1475
444	206405.1475
444.1	207593.4625
444.2	208678.4458
444.3	207903.4577
444.4	210951.744
444.5	214723.3525
444.6	214723.3525
444.7	215240.0112
444.8	216583.3238
444.9	216789.9872
445	219166.6172
445.1	221594.9131
445.2	222783.2281
445.3	225366.5215
445.4	228156.4785
445.5	227691.4856
445.6	227123.1611
445.7	228466.4737
445.8	229189.7959
445.9	232496.4115
446	234201.3852
446.1	234718.0439
446.2	237508.0008
446.3	238541.3182
446.4	239832.9649
446.5	241537.9386
446.6	241847.9338
446.7	244379.5614
446.8	246859.5231
446.9	246859.5231
447	247841.1746
447.1	250372.8022
447.2	252491.1029
447.3	255022.7305
447.4	257812.6874
447.5	258587.6754
447.6	259465.9952
447.7	260860.9737
447.8	262772.6108
447.9	264580.9163
448	265510.9019
448.1	267939.1978
448.2	269695.8373
448.3	269075.8469
448.4	270780.8206
448.5	272124.1332
448.6	272795.7895
448.7	273880.7727
448.8	275585.7464
448.9	279564.0183
449	284058.949
449.1	286022.252
449.2	287055.5694
449.3	289225.5359
449.4	289587.197
449.5	290723.8461
449.6	294082.1276
449.7	295632.1037
449.8	295063.7791
449.9	297285.4115
450	299662.0415
450.1	298577.0582
450.2	300695.3589
450.3	303381.9841
450.4	304001.9745
450.5	306740.2656
450.6	310460.2081
450.7	311803.5207
450.8	312165.1818
450.9	315110.1364
451	317228.437
451.1	318106.7568
451.2	318881.7448
451.3	320948.3796
451.4	324306.6611
451.5	326838.2887
451.6	329059.9211
451.7	330299.9019
451.8	333451.5199
451.9	337791.453
452	340013.0853
452.1	342441.3812
452.2	343629.6962
452.3	345231.3381
452.4	348227.9585
452.5	350759.5861
452.6	353446.2113
452.7	355874.5072
452.8	357682.8126
452.9	357682.8126
453	358561.1324
453.1	363107.7289
453.2	365897.6858
453.3	368067.6523
453.4	370392.6164
453.5	373854.2297
453.6	378039.1651
453.7	381190.7831
453.8	383670.7448
453.9	383619.0789
454	385427.3844
454.1	388165.6754
454.2	390697.303
454.3	391885.618
454.4	393538.9258
454.5	396380.5486
454.6	397723.8612
454.7	399067.1738
454.8	402167.126
454.9	405215.4123
455	408522.0279
455.1	411983.6411
455.2	412861.9609
455.3	414618.6005
455.4	416633.5694
455.5	419010.1994
455.6	421283.4976
455.7	421593.4928
455.8	424590.1132
455.9	427586.7337
456	429911.6978
456.1	433218.3134
456.2	436059.9362
456.3	439056.5566
456.4	441949.8453
456.5	446031.449
456.6	448253.0813
456.7	449389.7305
456.8	451714.6946
456.9	453936.327
457	456829.6156
457.1	459051.248
457.2	462306.1978
457.3	466077.8062
457.4	469332.756
457.5	471967.7153
457.6	474189.3477
457.7	475532.6603
457.8	477650.9609
457.9	479304.2687
458	481835.8963
458.1	485762.5024
458.2	488139.1324
458.3	490619.0941
458.4	494235.7049
458.5	495785.681
458.6	497542.3206
458.7	501055.5997
458.8	503380.5638
458.9	505653.862
459	509115.4753
459.1	511647.1029
459.2	513558.74
459.3	516762.0239
459.4	517692.0096
459.5	519138.6539
459.6	522445.2695
459.7	524201.9091
459.8	526475.2073
459.9	528490.1762
460	531125.1356
460.1	534173.4219
460.2	537273.374
460.3	539391.6746
460.4	541613.307
460.5	544144.9346
460.6	544661.5933
460.7	545333.2496
460.8	546624.8963
460.9	550964.8293
461	555614.7576
461.1	557526.3947
461.2	558869.7073
461.3	560678.0128
461.4	564397.9553
461.5	569512.8764
461.6	570701.1914
461.7	572096.1699
461.8	576384.437
461.9	577934.4131
462	578967.7305
462.1	582067.6826
462.2	585270.9665
462.3	587699.2624
462.4	589300.9043
462.5	590644.2169
462.6	593692.5032
462.7	597412.4458
462.8	599685.744
462.9	602837.362
463	604025.677
463.1	606092.3118
463.2	610122.2496
463.3	612705.5431
463.4	616632.1491
463.5	618492.1204
463.6	618802.1156
463.7	621850.4019
463.8	627068.6547
463.9	630788.5973
464	631460.2536
464.1	634250.2105
464.2	637711.8238
464.3	640295.1172
464.4	641638.4298
464.5	642568.4155
464.6	646701.685
464.7	650163.2982
464.8	653211.5845
464.9	657241.5223
465	659463.1547
465.1	660496.4721
465.2	663544.7584
465.3	668349.6842
465.4	672069.6268
465.5	674342.925
465.6	676512.8915
465.7	679509.512
465.8	681782.8102
465.9	683487.7839
466	685812.748
466.1	689274.3612
466.2	693769.2919
466.3	697437.5686
466.4	700589.1866
466.5	702914.1507
466.6	706117.4346
466.7	709269.0526
466.8	711904.012
466.9	714642.303
467	718672.2408
467.1	722908.8421
467.2	724820.4793
467.3	728023.7632
467.4	730503.7249
467.5	733655.3429
467.6	737891.9442
467.7	740578.5694
467.8	744608.5072
467.9	748690.1108
468	753133.3756
468.1	756491.6571
468.2	760469.929
468.3	765171.5231
468.4	768168.1435
468.5	772043.0837
468.6	776073.0215
468.7	779689.6324
468.8	783874.5678
468.9	788989.4888
469	791366.1188
469.1	792399.4362
469.2	797049.3644
469.3	802370.949
469.4	805625.8987
469.5	807589.2018
469.6	810689.1539
469.7	816992.39
469.8	821642.3182
469.9	824845.6021
470	830787.177
470.1	835023.7783
470.2	837710.4035
470.3	842360.3317
470.4	846286.9378
470.5	850575.2049
470.6	856000.1212
470.7	860960.0447
470.8	864989.9825
470.9	870259.9011
471	876718.1348
471.1	881678.0582
471.2	886999.6427
471.3	891391.2416
471.4	896506.1627
471.5	901724.4155
471.6	906116.0144
471.7	910869.2743
471.8	917172.5104
471.9	923320.7488
472	927505.6842
472.1	933395.5933
472.2	937735.5263
472.3	942385.4545
472.4	948533.693
472.5	952563.6308
472.6	959745.1866
472.7	968011.7257
472.8	972351.6587
472.9	977983.2384
473	984493.138
473.1	988523.0758
473.2	996066.2927
473.3	1004746.159
473.4	1009241.089
473.5	1014717.671
473.6	1020607.581
473.7	1025412.506
473.8	1032490.73
473.9	1040240.611
474	1045200.534
474.1	1051762.1
474.2	1058685.326
474.3	1064368.572
474.4	1072015.12
474.5	1080436.657
474.6	1086739.893
474.7	1091183.158
474.8	1097073.067
474.9	1106786.25
475	1113554.479
475.1	1118204.407
475.2	1127969.257
475.3	1137062.45
475.4	1142590.698
475.5	1148170.612
475.6	1156850.478
475.7	1166202
475.8	1174106.878
475.9	1180978.439
476	1187488.338
476.1	1195961.541
476.2	1205726.39
476.3	1214302.924
476.4	1220554.494
476.5	1226547.735
476.6	1235279.267
476.7	1246800.756
476.8	1254343.973
476.9	1259820.555
477	1268138.76
477.1	1277128.621
477.2	1287461.795
477.3	1294023.36
477.4	1301204.916
477.5	1312209.746
477.6	1322801.25
477.7	1330292.801
477.8	1336751.034
477.9	1347859.196
478	1360878.995
478.1	1369868.856
478.2	1377412.073
478.3	1386866.927
478.4	1396321.781
478.5	1408411.595
478.6	1416626.468
478.7	1423084.702
478.8	1433004.549
478.9	1442356.071
479	1452689.245
479.1	1461627.44
479.2	1470617.301
479.3	1479658.829
479.4	1489527.01
479.5	1499291.859
479.6	1507041.739
479.7	1516031.6
479.8	1527139.762
479.9	1538712.917
480	1545481.146
480.1	1554626.005
480.2	1565269.174
480.3	1575912.343
480.4	1588363.817
480.5	1597508.676
480.6	1606136.876
480.7	1616986.709
480.8	1627629.878
480.9	1634346.441
481	1644214.622
481.1	1656511.099
481.2	1667670.927
481.3	1678262.43
481.4	1687613.952
481.5	1699083.775
481.6	1713653.55
481.7	1726208.356
481.8	1737006.523
481.9	1746668.041
482	1754624.585
482.1	1766146.073
482.2	1779579.199
482.3	1788724.058
482.4	1795698.951
482.5	1807943.762
482.6	1821170.224
482.7	1832950.042
482.8	1843593.211
482.9	1851704.753
483	1862916.246
483.1	1874954.394
483.2	1884409.248
483.3	1897170.718
483.4	1911430.498
483.5	1925018.621
483.6	1936540.11
483.7	1943463.337
483.8	1953951.508
483.9	1968831.278
484	1981954.409
484.1	1994250.886
484.2	2004635.726
484.3	2014813.902
484.4	2026387.057
484.5	2039303.524
484.6	2049895.027
484.7	2059608.211
484.8	2074487.981
484.9	2087507.78
485	2097737.622
485.1	2106262.49
485.2	2115304.018
485.3	2127600.494
485.4	2139276.981
485.5	2150075.148
485.6	2160821.648
485.7	2172653.132
485.8	2187119.576
485.9	2197401.084
486	2206390.945
486.1	2217809.102
486.2	2226695.632
486.3	2236408.815
486.4	2249841.941
486.5	2259813.454
486.6	2267718.332
486.7	2279446.484
486.8	2292466.283
486.9	2301766.14
487	2314165.948
487.1	2329614.043
487.2	2338965.565
487.3	2351262.042
487.4	2361853.545
487.5	2369706.758
487.6	2380918.251
487.7	2392439.74
487.8	2401016.274
487.9	2408197.83
488	2418944.331
488.1	2428760.846
488.2	2440850.659
488.3	2451235.499
488.4	2459295.375
488.5	2470455.203
488.6	2478928.405
488.7	2488434.925
488.8	2496339.803
488.9	2505329.664
489	2518091.134
489.1	2525117.692
489.2	2533229.234
489.3	2543097.415
489.4	2551105.624
489.5	2561283.801
489.6	2569808.669
489.7	2575181.919
489.8	2584068.449
489.9	2593781.632
490	2602203.169
490.1	2611193.03
490.2	2620492.887
490.3	2629792.743
490.4	2638265.946
490.5	2646377.487
490.6	2653042.384
490.7	2659035.625
490.8	2669782.126
490.9	2680011.968
491	2687916.846
491.1	2691946.784
491.2	2697836.693
491.3	2709771.509
491.4	2717211.394
491.5	2723359.632
491.6	2731419.508
491.7	2740151.04
491.8	2746660.939
491.9	2751052.538
492	2759474.075
492.1	2768412.27
492.2	2774715.506
492.3	2781638.733
492.4	2790008.604
492.5	2799050.131
492.6	2806490.016
492.7	2810726.617
492.8	2815169.882
492.9	2822868.096
493	2829636.325
493.1	2835939.561
493.2	2841157.814
493.3	2850457.671
493.4	2859860.859
493.5	2863012.477
493.6	2867559.073
493.7	2872777.326
493.8	2880010.548
493.9	2888948.743
494	2891945.364
494.1	2893650.337
494.2	2898661.927
494.3	2905895.148
494.4	2911578.394
494.5	2915350.002
494.6	2922686.556
494.7	2928421.467
494.8	2932451.405
494.9	2939219.634
495	2945212.875
495.1	2948519.49
495.2	2950844.455
495.3	2953531.08
495.4	2954667.729
495.5	2958852.664
495.6	2965155.9
495.7	2970115.824
495.8	2974094.096
495.9	2978020.702
496	2982102.305
496.1	2987268.892
496.2	2989903.852
496.3	2992125.484
496.4	2997343.737
496.5	2999617.035
496.6	3001270.343
496.7	3007676.911
496.8	3013566.82
496.9	3015478.457
497	3019405.063
497.1	3025863.297
497.2	3029169.912
497.3	3033148.184
497.4	3038314.771
497.5	3039606.418
497.6	3043378.026
497.7	3047872.957
497.8	3050146.255
497.9	3054176.193
498	3056862.818
498.1	3059084.451
498.2	3062391.066
498.3	3066266.006
498.4	3069055.963
498.5	3070244.278
498.6	3071587.591
498.7	3075565.863
498.8	3081869.099
498.9	3086054.034
499	3088172.335
499.1	3091065.624
499.2	3094527.237
499.3	3097988.85
499.4	3103207.103
499.5	3105428.735
499.6	3106617.05
499.7	3111783.637
499.8	3116691.895
499.9	3120566.835
500	3125681.756
500.1	3131055.006
500.2	3135446.605
500.3	3136634.92
500.4	3136273.259
500.5	3138701.555
500.6	3143558.147
500.7	3150068.046
500.8	3156371.282
500.9	3161072.876
501	3165567.807
501.1	3169184.418
501.2	3174144.341
501.3	3179310.928
501.4	3184167.52
501.5	3191349.076
501.6	3198065.639
501.7	3201837.247
501.8	3207675.49
501.9	3213668.731
502	3216717.018
502.1	3223433.581
502.2	3229271.824
502.3	3234386.745
502.4	3239863.327
502.5	3244254.926
502.6	3248491.527
502.7	3254588.1
502.8	3262234.648
502.9	3267762.896
503	3275719.44
503.1	3282745.998
503.2	3287240.929
503.3	3295662.466
503.4	3304239
503.5	3308682.265
503.6	3314262.179
503.7	3325680.336
503.8	3335135.19
503.9	3342110.082
504	3348413.318
504.1	3357093.184
504.2	3366909.699
504.3	3376157.89
504.4	3385044.419
504.5	3390830.997
504.6	3400130.853
504.7	3410619.025
504.8	3419660.552
504.9	3429218.738
505	3439396.914
505.1	3450711.739
505.2	3462233.228
505.3	3473961.38
505.4	3483984.559
505.5	3493387.747
505.6	3504960.902
505.7	3518290.696
505.8	3529812.185
505.9	3541230.342
506	3555335.124
506.1	3570886.551
506.2	3585714.656
506.3	3595996.163
506.4	3607000.994
506.5	3620382.454
506.6	3635262.224
506.7	3649212.009
506.8	3659803.512
506.9	3673908.294
507	3691423.024
507.1	3706922.785
507.2	3721027.567
507.3	3732704.053
507.4	3746963.833
507.5	3765976.873
507.6	3781683.297
507.7	3795013.092
507.8	3810771.182
507.9	3827562.589
508	3847247.285
508.1	3862540.383
508.2	3878711.8
508.3	3900101.47
508.4	3919631.168
508.5	3937765.888
508.6	3953988.971
508.7	3970160.388
508.8	3987106.793
508.9	4006584.826
509	4025597.866
509.1	4043319.259
509.2	4060523.994
509.3	4080622.017
509.4	4104284.985
509.5	4128722.941
509.6	4149027.628
509.7	4166077.364
509.8	4186950.376
509.9	4210561.678
510	4234121.314
510.1	4259799.251
510.2	4285838.849
510.3	4305833.541
510.4	4325879.898
510.5	4350576.183
510.6	4376822.445
510.7	4402293.719
510.8	4425440.028
510.9	4448793.001
511	4472197.64
511.1	4496170.603
511.2	4523346.85
511.3	4550419.766
511.4	4577544.347
511.5	4603480.613
511.6	4628435.228
511.7	4653544.841
511.8	4679481.107
511.9	4706192.361
512	4732851.95
512.1	4763438.144
512.2	4788496.091
512.3	4812159.059
512.4	4842590.256
512.5	4873228.116
512.6	4905002.626
512.7	4934813.833
512.8	4957908.476
512.9	4986066.375
513	5018512.541
513.1	5052612.014
513.2	5086969.817
513.3	5117556.012
513.4	5148297.204
513.5	5173148.487
513.6	5201926.376
513.7	5236129.182
513.8	5266302.049
513.9	5299419.872
514	5334500.997
514.1	5361057.254
514.2	5390971.792
514.3	5428894.54
514.4	5463149.011
514.5	5496266.833
514.6	5529177.992
514.7	5562244.148
514.8	5593398.667
514.9	5626206.494
515	5663250.923
515.1	5698332.048
515.2	5732379.856
515.3	5770095.94
515.4	5801663.786
515.5	5831319.995
515.6	5868932.748
515.7	5905047.191
515.8	5939973.318
515.9	5976759.417
516	6006415.626
516.1	6036536.828
516.2	6069809.648
516.3	6108920.711
516.4	6150046.742
516.5	6184197.882
516.6	6218349.022
516.7	6250020.199
516.8	6283034.69
516.9	6320027.452
517	6360636.825
517.1	6402899.506
517.2	6444025.538
517.3	6477401.69
517.4	6509847.856
517.5	6545600.637
517.6	6585641.686
517.7	6627956.033
517.8	6665878.781
517.9	6703181.538
518	6733147.742
518.1	6764922.252
518.2	6804239.978
518.3	6846967.652
518.4	6887473.694
518.5	6926223.096
518.6	6962802.531
518.7	6994938.702
518.8	7032809.784
518.9	7066754.26
519	7100440.407
519.1	7142548.09
519.2	7186257.415
519.3	7226040.135
519.4	7261172.926
519.5	7296874.041
519.6	7333608.474
519.7	7368069.609
519.8	7403099.069
519.9	7444328.432
520	7482716.173
520.1	7517952.296
520.2	7558613.335
520.3	7592351.148
520.4	7623092.34
520.5	7658845.121
520.6	7697129.53
520.7	7738513.892
520.8	7777469.957
520.9	7814359.388
521	7850318.833
521.1	7880646.698
521.2	7910406.238
521.3	7942232.414
521.4	7977158.541
521.5	8013169.652
521.6	8046235.809
521.7	8084158.557
521.8	8121512.98
521.9	8151840.845
522	8182633.703
522.1	8213116.566
522.2	8242049.453
522.3	8272790.645
522.4	8303945.164
522.5	8336236.333
522.6	8369870.813
522.7	8401076.998
522.8	8428976.568
522.9	8461061.073
523	8494333.892
523.1	8520321.825
523.2	8545896.43
523.3	8575707.636
523.4	8605105.516
523.5	8634090.069
523.6	8659251.347
523.7	8686427.594
523.8	8711433.875
523.9	8733288.537
524	8757933.157
524.1	8791515.972
524.2	8819312.21
524.3	8837808.591
524.4	8862659.874
524.5	8884152.876
524.6	8902235.93
524.7	8917684.025
524.8	8942483.642
524.9	8967489.923
525	8987122.953
525.1	9009752.604
525.2	9015435.849
525.3	9030728.947
525.4	9060436.821
525.5	9079863.188
525.6	9095466.281
525.7	9109261.068
525.8	9125019.158
525.9	9138968.943
526	9151988.742
526.1	9165008.541
526.2	9178131.671
526.3	9194458.086
526.4	9211714.486
526.5	9223080.978
526.6	9234447.469
526.7	9246795.612
526.8	9255165.482
526.9	9258265.435
527	9262450.37
527.1	9267720.289
527.2	9271905.224
527.3	9286629.997
527.4	9302491.419
527.5	9306831.352
527.6	9306831.352
527.7	9309982.97
527.8	9317474.521
527.9	9322744.439
528	9324862.74
528.1	9322744.439
528.2	9325947.723
528.3	9328117.69
528.4	9328117.69
528.5	9327084.372
528.6	9328169.356
528.7	9328169.356
528.8	9322796.105
528.9	9325947.723
529	9319592.821
529.1	9316441.203
529.2	9312101.27
529.3	9301458.101
529.4	9295154.865
529.5	9283478.379
529.6	9274023.525
529.7	9268753.606
529.8	9268753.606
529.9	9264568.671
530	9250980.547
530.1	9238632.404
530.2	9226180.93
530.3	9213781.121
530.4	9197454.707
530.5	9186294.879
530.6	9178131.671
530.7	9162011.92
530.8	9143928.866
530.9	9129049.096
531	9111224.371
531.1	9091591.341
531.2	9074954.931
531.3	9053668.593
531.4	9030625.615
531.5	9013524.212
531.6	8999367.764
531.7	8984281.33
531.8	8961910.009
531.9	8936903.728
532	8912259.108
532.1	8893142.737
532.2	8869841.43
532.3	8843956.829
532.4	8821120.515
532.5	8797509.213
532.6	8777669.519
532.7	8751113.262
532.8	8725693.655
532.9	8693919.145
533	8660129.667
533.1	8629233.477
533.2	8593894.022
533.3	8569301.069
533.4	8545121.442
533.5	8513398.598
533.6	8479092.461
533.7	8449074.591
533.8	8414406.793
533.9	8372144.112
534	8341299.588
534.1	8316551.636
534.2	8285965.442
534.3	8248197.691
534.4	8213116.566
534.5	8175348.816
534.6	8133086.135
534.7	8094853.392
534.8	8055535.665
534.9	8019162.893
535	7988421.701
535.1	7952875.583
535.2	7911026.229
535.3	7867213.572
535.4	7824279.234
535.5	7781809.89
535.6	7739650.541
535.7	7703277.769
535.8	7663495.049
535.9	7614050.813
536	7569514.833
536.1	7527717.145
536.2	7483749.49
536.3	7439110.179
536.4	7400309.112
536.5	7357219.777
536.6	7308498.862
536.7	7264737.871
536.8	7218703.581
536.9	7173960.939
537	7127254.993
537.1	7080497.381
537.2	7034773.087
537.3	6985277.184
537.4	6942136.183
537.5	6899150.18
